Iteration, HV Value
1,0.4484877533356045
2,0.45171639246783335
3,0.45503650511650173
4,0.4600079973313427
5,0.46063958339785194
6,0.46140018170748226
7,0.4619787189348423
8,0.46277036066509175
9,0.46922130839758
10,0.4694792550915931
11,0.469748812382134
12,0.4722899919453777
13,0.4723626563248905
14,0.4724920505659763
15,0.47300737770653606
16,0.47381027155558847
17,0.4747505723363331
18,0.4752855633753263
19,0.47748776525837655
20,0.47837854332195173
21,0.4781255588572697
22,0.47758512335204323
23,0.47794937499312123
24,0.4785009641204345
25,0.4802693982598746
26,0.4810587922270459
27,0.4811423422433232
28,0.48128503951889423
29,0.48148018055852193
30,0.4819137150698533
31,0.48211569806649646
32,0.48469311483381505
33,0.48570151543223444
34,0.48602762740204775
35,0.4869317012349268
36,0.4863464297176199
37,0.48666302966535635
38,0.4867787363862535
39,0.4870572142142858
40,0.4875922922498394
41,0.4879642893569308
42,0.49148721356750674
43,0.4922571830884476
44,0.49213455780362714
45,0.4933414239785147
46,0.49352364230117396
47,0.4936640371508766
48,0.49419307250262884
49,0.49407301506580287
50,0.4938185441840664
51,0.49399275987937996
52,0.4943158486225048
53,0.4938215124810512
54,0.4954646125281596
55,0.49565812637898293
56,0.4957723236795633
57,0.4961608844529131
58,0.4961337250863317
59,0.4958817619227615
60,0.4960418765367231
61,0.4960813936041495
62,0.49623422372650744
63,0.4967497908485615
64,0.49721375981754856
65,0.49719660712850017
66,0.49720506105954226
67,0.49732877013045135
68,0.4976779961641659
69,0.49753500070956147
70,0.4974924673741491
71,0.498503469762816
